Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M1001	15	34	 			 	 																																																							
M1001	15	35	italien	$L1	B	italien	italien	N				sg	masc	33	dep	33	dep									O	L	L	O	O	O	O	O	O	O	O	L	O	O	I	hm	L	included	mh	L	strong	mhm1	L	strong	mhm1	U	mh	0	S			33.298951	33.61923	180.27899999999875	133.7500000000009	92.26361190490384	91.69126958978413
M1001			 			 	 																																																							
M1001	16	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hm	B	lone	hml2	B	strong	hml2	B	strong	hml2	U	hl	0	0			33.61923	33.77423	155.00000000000114	140.06974999999855	92.23257115638361	91.69766041644942
M1001	16	2	 			 	 																																																							
M1001	16	3	suis	$L1	B	suis	être	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	lone	hml2	I	strong	hml2	I	strong	hml2	U	lm	0	0			33.77423	33.96423	189.99999999999773	159.95174999999938	91.5469237013209	92.19440418821402
M1001	16	4	 			 	 																																																							
M1001	16	5	bilingue	$L1	B	bilingue	bilingue	Adj				sg	masc/fem	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hm	L	lone	hml2	L	strong	hml2	L	strong	hml2	U	lm	0	S			33.96423	34.268758	224.5279999999994	216.90274999999914	93.07706023173833	91.47694033929437
M1001			 			 	 																																																							
M1001	17	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hm	B	included	mhl2	B	weak	ml	U	strong	mm	U	mm	S	S			34.268758	34.423758	224.5279999999994	216.90274999999914	93.07706023173833	91.47694033929437
M1001	17	2	 			 	 																																																							
M1001	17	3	parle	$L1	B	parle	parler	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mhl2	L	weak	ml	U	weak	ml	U	ml	S	W			34.423758	34.866369	217.89899999999562	202.9072500000009	90.72788337303123	91.63768782826457
M1001	17	4	 			 	 																																																							
M1001	17	5	l	$L1	B	l'	le	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mhl2	B	weak	lm	B	weak	lm	B	mm	0	W			34.866369	35.223758	149.99999999999858	131.11175000000054	90.70098765539224	90.66928241877383
M1001	17	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mhl2	I	weak	lm	I	weak	lm	I	mm	0	W			34.866369	35.223758	149.99999999999858	131.11175000000054	90.70098765539224	90.66928241877383
M1001	17	7	italien	$L1	B	italien	italien	N				sg	masc	3	obj	3	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mhl2	L	weak	lm	L	weak	lm	L	mm	0	W			34.866369	35.223758	149.99999999999858	131.11175000000054	90.70098765539224	90.66928241877383
M1001			 			 	 																																																							
M1001	18	1	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mhl2	B	strong	mh	B	strong	mh	B	ml	0	W			35.223758	35.293758	149.99999999999858	131.11175000000054	90.70098765539224	90.66928241877383
M1001	18	2	 			 	 																																																							
M1001	18	3	le	$L1	B	le	le	Cl			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	mhl2	I	strong	mh	I	strong	mh	L	ml	0	0			35.293758	35.363758	140.00000000000057	174.1615000000003	90.70095303673492	91.28985159822095
M1001	18	4	 			 	 																																																							
M1001	18	5	comprends	$L1	B	comprends	comprendre	V	indicative	present	1	sg		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hm	L	included	mhl2	L	strong	mh	L	strong	mh	U	mh	0	S		1.208425	35.363758	35.800404	259.5880000000008	158.52900000000147	92.92264942904075	90.81600970838522
M1001			 			 	 																																																							
M1001	19	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mm	U	lone	mm	U	strong	mm	U	strong	mm	U	Hm	_	0			37.008829	37.143829	134.999999999998	185.00000000000227	93.29699183066357	93.64068668153222
M1001	19	2	 			 	 																																																							
M1001	19	3	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	hh	B	strong	hh	B	strong	hh	B	hm	S	S			37.143829	37.463829	280.00000000000114	145.00000000000077	93.62754108310543	93.53528701722175
M1001	19	4	 			 	 																																																							
M1001	19	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	mm	I	lone	hh	I	strong	hh	I	strong	hh	L	hm	0	0	H		37.463829	37.513829	90.00000000000341	223.749999999999	93.653832279959	93.51686051646078
M1001	19	6	 			 	 																																																							
M1001	19	7	en	$L1	B	en fait	en fait	Adv						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	hh	I	strong	hh	I	strong	hh	U	mm	0	0			37.513829	37.723829	210.00000000000085	282.5000000000006	93.65503694104265	93.1951884585132
M1001	19	8	 		I																																																									
M1001	19	9	fait	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	hh	L	strong	hh	L	strong	hh	U	hm	S	S			37.723829	37.993829	269.999999999996	323.6750000000015	93.48787221103146	92.76229250449782
M1001	19	10	 			 	 																																																							
M1001	19	11	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	I	mm	B	included	mmm1	B	weak	mm	B	weak	mm	U	mm	0	0	H		37.993829	38.483829	490.000000000002	364.9249999999995	92.01150825995686	92.89349190913825
M1001	19	12	 			 	 																																																							
M1001	19	13	ben	$L1	B	ben	ben	I						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	U	O	I	mm	I	included	mmm1	I	weak	mm	I	weak	mm	U	lH	0	0	H		38.483829	38.988529	504.6999999999997	371.2499999999999	91.7287925370328	93.03364923919125
M1001	19	14	 			 	 																																																							
M1001	19	15	j	$L1	B	j'	je	Cl			1	sg		17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mmm1	I	weak	mm	I	weak	mm	B	mmm1	W	W			38.988529	39.463529	475.0000000000014	364.78499999999946	92.70226594744604	93.05577851970818
M1001	19	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mmm1	I	weak	mm	I	weak	mm	I	mmm1	W	W			38.988529	39.463529	475.0000000000014	364.78499999999946	92.70226594744604	93.05577851970818
M1001	19	17	aime	$L1	B	aime	aimer	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mmm1	L	weak	mm	L	weak	mm	L	mmm1	W	W			38.988529	39.463529	475.0000000000014	364.78499999999946	92.70226594744604	93.05577851970818
M1001	19	18	 			 	 																																																							
M1001	19	19	beaucoup	$L1	B	beaucoup	beaucoup	Adv						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mmm1	U	weak	mmh2	U	weak	hm	U	hm	S	W			39.463529	39.927969	214.4399999999962	240.14000000000024	94.54986274351238	93.46649258937326
M1001	19	20	 			 	 																																																							
M1001	19	21	l	$L1	B	l'	le	D				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mmm1	B	strong	mm	B	strong	mm	B	mm	0	S			39.927969	40.383529	220.00000000000597	176.3899999999996	92.87297303380221	92.26831174588973
M1001	19	22	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mmm1	I	strong	mm	I	strong	mm	I	mm	0	S			39.927969	40.383529	220.00000000000597	176.3899999999996	92.87297303380221	92.26831174588973
M1001	19	23	italien	$L1	B	italien	italien	N				sg	masc	17	obj	17	obj									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mmm1	L	strong	mm	L	strong	mm	L	mm	0	S			39.927969	40.383529	220.00000000000597	176.3899999999996	92.87297303380221	92.26831174588973
M1001	19	24	 			 	 																																																							
M1001	19	25	là	$L1	B	là	là	Adv						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	mm	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	S	S			40.383529	40.673529	289.99999999999915	170.0000000000017	91.6327263649774	92.14213842738319
M1001	19	26	 			 	 																																																							
M1001	19	27	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	O	O	O	O	O	L	O	O	O	O	U	O	I	mm	U	tail	ll	U	tail	ll	U	tail	ll	U	ll	0	0	H	0.289476000000001	40.673529	40.853529	179.99999999999972	255.00000000000256	90.2097667468652	92.2528496993898
M1001			 			 	 																																																							
M1001	20	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mm	B	included	mh	B	weak	mm	B	weak	mm	U	hm	_	0			41.143005	41.218005	74.99999999999574	140.00000000000057	92.57094621199347	92.66604576954387
M1001	20	2	 			 	 																																																							
M1001	20	3	j	$L1	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	B	mm	0	0			41.218005	41.268005	74.99999999999574	140.00000000000057	92.57094621199347	92.66604576954387
M1001	20	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	L	mm	0	0			41.218005	41.268005	74.99999999999574	140.00000000000057	92.57094621199347	92.66604576954387
M1001	20	5	apprécie	$L1	B	apprécie	apprécier	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	U	mm	0	W			41.268005	41.635464	137.45899999999978	160.63525000000033	92.70288805858	92.70755201872093
M1001	20	6	 			 	 																																																							
M1001	20	7	vraiment	$L1	B	vraiment	vraiment	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	B	weak	mm	B	weak	mm	B	mm	0	W			41.635464	41.908005	250.0	142.50000000000006	92.83385257768649	93.77853107889655
M1001	20	8	 			 	 																																																							
M1001	20	9	ce	$L1	B	ce	ce	Cl			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	L	mm	0	W			41.908005	41.998005	250.0	142.50000000000006	92.83385257768649	93.77853107889655
M1001	20	10	 			 	 																																																							
M1001	20	11	que	$L1	B	que	que	Qu						15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	B	strong	mh	B	strong	mh	B	mH	0	W			41.998005	42.088005	250.0	142.50000000000006	92.83385257768649	93.77853107889655
M1001	20	12	 			 	 																																																							
M1001	20	13	je	$L1	B	je	je	Cl			1	sg		15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	strong	mh	I	strong	mh	L	mH	0	0			42.088005	42.218005	219.99999999999886	135.63524999999998	93.99672060938842	94.47277498335103
M1001	20	14	 			 	 																																																							
M1001	20	15	fais	$L1	B	fais	faire	V	indicative	present	1	sg		9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mh	L	strong	mh	L	strong	mh	U	hh	S	S			42.218005	42.318005	100.00000000000142	177.50000000000023	95.75025168950822	94.29204641398091
M1001			 			 	 																																																							
M1001	21	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mm	B	included	hmm2	B	weak	hm	B	weak	hm	U	hh	0	0			42.318005	42.398005	79.9999999999983	172.0065000000002	96.64273170809994	94.03126124769202
M1001	21	2	 			 	 																																																							
M1001	21	3	en	$L1	B	en fait	en fait	Adv						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	L	weak	hm	L	weak	hm	U	hm	0	0			42.398005	42.558005	160.0000000000037	135.59099999999978	93.69488076074883	94.35823543435532
M1001	21	4	 		I																																																									
M1001	21	5	fait	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	B	weak	mm	B	weak	mm	B	mm	W	W			42.558005	42.80983	208.0259999999967	123.79050000000014	92.68319193112262	93.74252798186122
M1001	21	6	 			 	 																																																							
M1001	21	7	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	U	O	I	mm	I	included	hmm2	I	weak	mm	I	weak	mm	L	mm	0	0	H		42.80983	42.920369	154.33800000000275	182.21250000000032	92.3567664086905	92.7798249899389
M1001	21	8	 			 	 																																																							
M1001	21	9	je	$L1	B	je	je	Cl			1	sg		11	sub	11	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	I	weak	mm	I	weak	mm	U	mm	0	0			42.920369	43.021193	100.8239999999958	185.59100000000052	92.2757330499056	92.48364110653314
M1001	21	10	 			 	 																																																							
M1001	21	11	pense	$L1	B	pense	penser	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	L	weak	mm	L	weak	mm	U	mm	W	W			43.021193	43.281193	260.0000000000051	111.29049999999907	92.46549421797859	92.33837824317925
M1001	21	12	 			 	 																																																							
M1001	21	13	que	$L1	B	que	que	CS						11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	B	strong	mmm2	B	strong	mmm2	U	mm	0	0			43.281193	43.401193	119.99999999999744	135.20600000000016	92.42911186834081	92.35770517539159
M1001	21	14	 			 	 																																																							
M1001	21	15	je	$L1	B	je	je	Cl			1	sg		17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	I	strong	mmm2	I	strong	mmm2	U	mm	0	0			43.401193	43.471193	70.00000000000028	137.50000000000108	92.29190164578004	92.42439362297867
M1001	21	16	 			 	 																																																							
M1001	21	17	vais	$L1	B	vais	aller	V	indicative	present	1	sg		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	I	strong	mmm2	I	strong	mmm2	U	mm	0	0			43.471193	43.581193	109.99999999999943	96.89449999999944	92.39769178790213	92.4020792532994
M1001	21	18	 			 	 																																																							
M1001	21	19	peut	$L1	B	peut-être	peut-être	Adv						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	I	strong	mmm2	I	strong	mmm2	B	mm	0	S			43.581193	43.778771	137.57799999999776	94.48700000000088	92.48202688138366	92.40150766718278
M1001	21	20	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hmm2	I	strong	mmm2	I	strong	mmm2	I	mm	0	S			43.581193	43.778771	137.57799999999776	94.48700000000088	92.48202688138366	92.40150766718278
M1001	21	21	être	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	hmm2	L	strong	mmm2	L	strong	mmm2	L	mm	0	S			43.581193	43.778771	137.57799999999776	94.48700000000088	92.48202688138366	92.40150766718278
M1001	21	22	 			 	 																																																							
M1001	21	23	me	$L1	B	me	me	Cl			1	sg		25	obj	25	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mhm2	B	strong	mhm2	U	weak	mm	U	mm	0	0			43.778771	43.891193	112.42200000000224	92.98549999999928	92.51705275958724	92.24367781156506
M1001	21	24	 			 	 																																																							
M1001	21	25	réorienter	$L1	B	réorienter	réorienter	V	infinitive					17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mhm2	L	strong	mhm2	U	strong	mh	U	mh	0	S		0.930973999999999	43.891193	44.550542	249.34900000000226	157.23699999999852	94.4858580353376	91.95624218745922
M1001	21	26	 			 	 																																																							
M1001	21	27	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	L	O	O	O	O	O	O	O	O	O	U	O	B	mh	U	motherless-dis-weak	mm	U	dis-weak	mm	U	dis-weak	mm	U	mm	_	W	H		45.481516	45.836516	355.000000000004	254.999999999999	92.16776696239238	92.49778591482374
M1001	21	28	 			 	 																																																							
M1001	21	29	si	$L1	B	si	si	CS						0	root	0	root									B	I	O	O	O	O	O	B	O	O	O	O	O	O	I	mh	B	motherless-dis-weak	mh	B	dis-weak	mh	B	dis-weak	mh	U	mm	0	0	H		45.836516	46.186516	349.9999999999943	221.66666666666876	92.27610214916672	92.67522650616054
M1001	21	30	 			 	 																																																							
M1001	21	31	à	$L1	B	à	à	Pre						47	ad	47	ad									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	mh	I	dis-weak	mh	I	dis-weak	mh	U	mm	0	0	H		46.186516	46.346516	160.0000000000037	236.25000000000006	92.71946968048074	92.69679924620235
M1001	21	32	 			 	 																																																							
M1001	21	33	la	$L1	B	la	le	D				sg	fem	35	dep	35	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	mh	I	dis-weak	mh	I	dis-weak	mh	U	mm	0	0	H		46.346516	46.496516	149.99999999999858	192.499999999999	93.1384428756085	92.91602954448214
M1001	21	34	 			 	 																																																							
M1001	21	35	fin	$L1	B	fin	fin	N				sg	fem	31	dep	31	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	L	motherless-dis-weak	mh	L	dis-weak	mh	L	dis-weak	mh	U	mh	W	W	H		46.496516	46.586516	90.00000000000341	167.50000000000043	93.20488499764181	93.16383230306332
M1001	21	36	 			 	 																																																							
M1001	21	37	de	$L1	B	de	de	Pre						35	dep	35	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	B	lone-dis-strong	hm	B	dis-strong	hm	B	dis-strong	hm	U	hm	0	W	H		46.586516	46.646516	90.00000000000341	167.50000000000043	93.20488499764181	93.16383230306332
M1001	21	38	 			 	 																																																							
M1001	21	39	l	$L1	B	l'	le	D				sg	fem	41	dep	41	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	I	lone-dis-strong	hm	I	dis-strong	hm	I	dis-strong	hm	B	mm	0	S	H		46.646516	46.946516	190.00000000000483	225.27774999999826	93.33375530552465	92.51668129701531
M1001	21	40	'	$L1	I																					I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	I	lone-dis-strong	hm	I	dis-strong	hm	I	dis-strong	hm	I	mm	0	S	H		46.646516	46.946516	190.00000000000483	225.27774999999826	93.33375530552465	92.51668129701531
M1001	21	41	année	$L1	B	année	année	N				sg	fem	37	dep	37	dep									L	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	L	lone-dis-strong	hm	L	dis-strong	hm	L	dis-strong	hm	L	mm	0	S	H		46.646516	46.946516	190.00000000000483	225.27774999999826	93.33375530552465	92.51668129701531
M1001	21	42	 			 	 																																																							
M1001	21	43	si	$L1	B	si	si	CS						29	para_disfl					29	para_disfl	0	root_inherited			B	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mh	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	0	0	H		46.946516	47.226516	279.99999999999403	244.67500000000086	92.54149196017445	92.24820745404472
M1001	21	44	 			 	 																																																							
M1001	21	45	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	O	O	O	O	O	I	O	O	O	O	U	O	I	mh	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	U	mm	0	0	H		47.226516	47.531516	361.11100000000107	233.75000000000057	90.85668687960565	92.46749205624639
M1001	21	46	 			 	 																																																							
M1001	21	47	&		B	&	&	V	indicative	present	1/2/3	sg/pl		43	dep	43	dep					29	dep_inherited																																							
M1001			 			 	 																																																							
M1001	22	1	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	mm	W	W	H		47.587627	47.845216	257.58900000000295	234.63049999999797	91.33872628040925	92.3630500966048
M1001	22	2	 			 	 																																																							
M1001	22	3	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	mmh2	B	strong	mmh2	B	strong	mmh2	B	mm	0	W	H		47.845216	47.902627	257.58900000000295	234.63049999999797	91.33872628040925	92.3630500966048
M1001	22	4	 			 	 																																																							
M1001	22	5	vais	$L1	B	vais	aller	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	L	mm	0	0			47.902627	48.052627	207.41100000000046	212.17500000000024	92.65599467887722	92.31003508855729
M1001	22	6	 			 	 																																																							
M1001	22	7	finir	$L1	B	finir	finir	V	infinitive					5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone	mmh2	L	strong	mmh2	L	strong	mmh2	U	hm	0	S			48.052627	48.282627	140.00000000000057	141.85274999999996	93.64670032645242	93.10513632824114
M1001	22	8	 			 	 																																																							
M1001	22	9	l	$L1	B	l'	le	D				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	mm	B	strong	mm	B	strong	mm	B	mm	0	S			48.282627	48.312627	140.00000000000057	141.85274999999996	93.64670032645242	93.10513632824114
M1001	22	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mm	I	strong	mm	I	strong	mm	L	mm	0	S			48.282627	48.312627	140.00000000000057	141.85274999999996	93.64670032645242	93.10513632824114
M1001	22	11	année	$L1	B	année	année	N				sg	fem	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S			48.312627	48.552627	149.99999999999858	150.92625000000126	92.8178363867556	92.73899452087574
M1001	22	12	 			 	 																																																							
M1001	22	13	là	$L1	B	là	là	Adv						0	root	0	root									O	I	I	O	O	U	O	O	O	O	O	O	O	O	I	mh	B	included	mhl2	U	weak	mm	U	weak	mm	U	mm	W	W			48.552627	48.652627	100.00000000000142	160.00000000000014	92.26271026875085	92.23265210896099
M1001	22	14	 			 	 																																																							
M1001	22	15	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mh	I	included	mhl2	B	weak	mm	B	weak	mm	U	ml	0	0	H		48.652627	48.896332	243.7049999999985	136.57375000000016	91.49788010872973	92.0551231833418
M1001	22	16	 			 	 																																																							
M1001	22	17	en	$L1	B	en	en	Pre						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	I	weak	mm	I	weak	mm	U	lm	0	0			48.896332	49.022627	126.29499999999894	191.45199999999994	91.06620456078863	92.67416418488381
M1001	22	18	 			 	 																																																							
M1001	22	19	un	$L1	B	un	un	D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	L	weak	mm	L	weak	mm	U	mm	W	W			49.022627	49.192627	170.0000000000017	207.3676666666652	92.07374151707216	92.47546983816696
M1001	22	20	 			 	 																																																							
M1001	22	21	an	$L1	B	an	an	N				sg	masc	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mhl2	U	strong	mh	U	strong	mh	U	mh	S	S		0.893492999999999	49.192627	49.44473	252.1029999999982	148.14750000000032	94.8623248449825	91.5699730389304
M1001			 			 	 																																																							
M1001	23	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mm	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	_	W			50.338223	50.476212	137.98899999999747	303.5055	93.2004230972537	92.30362775556895
M1001	23	2	 			 	 																																																							
M1001	23	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	mm	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	S	S	H		50.476212	50.783223	307.0110000000028	292.66299999999984	91.97209328669416	92.48917864738364
M1001	23	4	 			 	 																																																							
M1001	23	5	si	$L1	B	si	si	CS						19	ad	19	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	U	motherless	lm	U	weak	lm	U	weak	lm	U	lm	W	W			50.783223	51.083223	299.99999999999716	295.0000000000017	92.63516222444372	92.26815566813379
M1001	23	6	 			 	 																																																							
M1001	23	7	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	I	mm	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	S	S	H	0.312495999999996	51.083223	51.523223	440.00000000000483	303.5055	91.6319506204535	92.30362775556895
M1001	23	8	 			 	 																																																							
M1001	23	9	je	$L1	B	je	je	Cl			1	sg		11	sub	11	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	_	_		51.835719	51.930719				
M1001	23	10	 			 	 																																																							
M1001	23	11	réussis	$L1	B	réussis	réussir	V	indicative	present	1	sg		5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			51.930719	52.300719	200.00000000000284	178.7499999999991	93.38968849565546	92.74257346288597
M1001	23	12	 			 	 																																																							
M1001	23	13	pas	$L1	B	pas	pas	Adv						11	ad	11	ad									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mm	L	strong	mm	L	strong	mm	U	mmh1	S	S			52.300719	52.500719	199.99999999999574	180.00000000000148	93.03641223781813	92.27518660429453
M1001	23	14	 			 	 																																																							
M1001	23	15	ben	$L1	B	ben	ben	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mm	B	included	mm	B	weak	mm	B	weak	mm	B	mm	0	0			52.500719	52.640719	250.0	197.49999999999977	91.75536930625354	92.19252769624941
M1001	23	16	 			 	 																																																							
M1001	23	17	je	$L1	B	je	je	Cl			1	sg		19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	L	mm	W	0			52.640719	52.750719	250.0	197.49999999999977	91.75536930625354	92.19252769624941
M1001	23	18	 			 	 																																																							
