Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2002	34	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	I	mh	S	S			183.397097	183.617097	219.9999999999989	151.66666666666137	90.51461361652194	88.40949420415978
M2002	34	5	est	$L1	B	est	être	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	L	mh	S	S			183.397097	183.617097	219.9999999999989	151.66666666666137	90.51461361652194	88.40949420415978
M2002	34	6	 			 	 																																																							
M2002	34	7	ce	$L1	B	ce	ce	Pro			3.0	sg	masc	5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	included	hl	B	weak	hm	B	weak	hm	B	hm	W	S			183.617097	183.647097	219.9999999999989	151.66666666666137	90.51461361652194	88.40949420415978
M2002	34	8	 			 	 																																																							
M2002	34	9	qu	$L1	B	qu'	que	Qu						13.0	obj	13.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	hl	I	weak	hm	I	weak	hm	I	hm	W	W			183.647097	183.767097	150.00000000000568	246.06174999999556	90.42722143219844	88.79040510803449
M2002	34	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	hl	I	weak	hm	I	weak	hm	I	hm	W	W			183.647097	183.767097	150.00000000000568	246.06174999999556	90.42722143219844	88.79040510803449
M2002	34	11	on	$L1	B	on	on	Cl			3.0	sg	masc	13.0	sub	13.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	hl	L	weak	hm	L	weak	hm	L	hm	W	W			183.647097	183.767097	150.00000000000568	246.06174999999556	90.42722143219844	88.79040510803449
M2002	34	12	 			 	 																																																							
M2002	34	13	appelle	$L1	B	appelle	appeler	V	indicative	present	3.0	sg		7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	included	hl	U	strong	mlh2	U	strong	mlh2	U	mlh2	0	S			183.767097	184.436344	459.2470000000049	186.25000000000117	89.84574563533513	88.1952297287024
M2002	34	14	 			 	 																																																							
M2002	34	15	l	$L1	B	l'	le	D				sg	masc	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	filled-dis	llm1	B	filled-dis	llm1	B	filled-dis	hl	B	ml	S	S			184.436344	185.471344	479.99999999998977	164.99999999999204	85.81758976051789	88.6370339773479
M2002	34	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	filled-dis	llm1	I	filled-dis	llm1	I	filled-dis	hl	I	ml	S	S			184.436344	185.471344	479.99999999998977	164.99999999999204	85.81758976051789	88.6370339773479
M2002	34	17	aisthesis	$L1	B	aisthesis	aisthesis	N				sg	masc	13.0	pred	13.0	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	L	filled-dis	llm1	L	filled-dis	llm1	L	filled-dis	hl	L	ml	S	S		0.0364630000000261	184.436344	185.471344	479.99999999998977	164.99999999999204	85.81758976051789	88.6370339773479
M2002	nan		 			 	 																																																							
M2002	35	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	llH3	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		185.507807	185.782807	274.99999999997726	135.00000000000512	85.25195930604059	85.3452175676969
M2002	35	2	 			 	 																																																							
M2002	35	3	aisthesis	$L1	B	aisthesis	aisthesis	N				sg	masc	0.0	root	0.0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	llH3	U	lone	llH3	U	strong	llH3	U	strong	llH2	U	llH2	W	S		0.445395999999988	185.782807	186.852807	530.0000000000011	219.9999999999989	92.4067527926122	85.91613003441088
M2002	35	4	 			 	 																																																							
M2002	35	5	ça	$L1	B	ça	ça	Pro			3.0	sg/pl	masc/fem	7.0	sub	7.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mHl3	B	motherless	ml	B	weak	ml	B	weak	ml	U	ml	_	0			187.298203	187.463203	164.99999999999204	195.0000000000074	87.15831840430192	86.38491268203872
M2002	35	6	 			 	 																																																							
M2002	35	7	veut	$L1	B	veut	vouloir	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	motherless	ml	I	weak	ml	I	weak	ml	U	lm	0	0			187.463203	187.553203	90.00000000000341	201.66666666666325	86.519829336157	86.53940578409305
M2002	35	8	 			 	 																																																							
M2002	35	9	dire	$L1	B	dire	dire	V	infinitive					7.0	pred	7.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	L	motherless	ml	L	weak	ml	L	weak	ml	U	ml	W	W			187.553203	187.853203	300.00000000001137	141.24999999999943	86.24999602792043	86.50733519021523
M2002	35	10	 			 	 																																																							
M2002	35	11	sensation	$L1	B	sensation	sensation	N				sg	fem	9.0	obj	9.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	U	filled-dis	mHl1	U	filled-dis	mHl1	U	filled-dis	mHl1	U	lHH3	0	S		0.144536000000016	187.853203	188.495784	332.58099999997626	155.00000000000114	90.34971682309131	86.17559651020102
M2002	35	12	 			 	 																																																							
M2002	35	13	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mHl3	U	filled-pause	Hl	U	filled-pause	Hl	U	filled-pause	Hl	U	hl	_	0	H		188.64032	189.02691	386.589999999984	269.2050000000137	86.22245701414866	84.3332721373014
M2002	35	14	 			 	 																																																							
M2002	35	15	en	$L1	B	en	en	Pre						9.0	ad	9.0	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	B	filled-dis	mhl2	B	filled-dis	mhl2	B	filled-dis	mhl2	U	ml	0	0	H		189.02691	189.379489	352.57900000002	324.7703333333239	84.66324909507166	87.02098151828991
M2002	35	16	 			 	 																																																							
M2002	35	17	en	$L1	B	en	en	Pre						15.0	para_disfl					15.0	para_disfl	9	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	filled-dis	mhl2	I	filled-dis	mhl2	I	filled-dis	mhl2	U	ll	0	0			189.379489	189.56532	185.8310000000074	380.3529999999948	84.00329517953114	87.24096615680341
M2002	35	18	 			 	 																																																							
M2002	35	19	grec	$L1	B	grec	grec	N				sg	masc	17.0	dep	17.0	dep					15	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl3	L	filled-dis	mhl2	L	filled-dis	mhl2	L	filled-dis	mhl2	U	lh	S	S		0.499304999999993	189.56532	189.96721	401.8899999999803	269.2050000000137	90.83719236118992	84.3332721373014
M2002	35	20	 			 	 																																																							
M2002	35	21	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	ml	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	_	W	H		190.466515	190.951515	485.0000000000136	379.99999999999545	88.7423762415587	88.2213072450875
M2002	nan		 			 	 																																																							
M2002	36	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	ml	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W			190.951515	191.321515	370.00000000000455	445.0000000000027	88.54347841652339	87.3852392271746
M2002	36	2	 			 	 																																																							
M2002	36	3	ça	$L1	B	ça	ça	Pro			3.0	sg	masc	5.0	para_disfl					5.0	para_disfl	7	sub_inherited			U	I	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	U	motherless-dis-weak	llm2	U	dis-weak	llm2	U	dis-weak	llm2	U	llm2	W	W	H		191.321515	191.711515	389.9999999999864	388.95150000000456	87.8991360736516	87.45720959655462
M2002	36	4	 			 	 																																																							
M2002	36	5	ça	$L1	B	ça	ça	Pro			3.0	sg	masc	7.0	sub	7.0	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	lH	B	weak	lh	B	weak	lh	U	ll	0	0	H		191.711515	192.171515	460.000000000008	310.201499999998	85.51420536631349	87.97781500298993
M2002	36	6	 			 	 																																																							
M2002	36	7	&		B	&	&	V	indicative	present	3.0	sg		1.0	dep	1.0	dep																																													
M2002	nan		 			 	 																																																							
M2002	37	1	c	$L1	B	c'	ce	Cl			3.0	sg	masc	3.0	sub	3.0	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	I	weak	lh	I	weak	lh	B	lmm2	0	0	H		192.171515	192.412321	240.80599999999208	327.50000000000057	87.02877836182294	87.45832077519039
M2002	37	2	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	I	weak	lh	I	weak	lh	I	lmm2	0	0	H		192.171515	192.412321	240.80599999999208	327.50000000000057	87.02877836182294	87.45832077519039
M2002	37	3	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	I	weak	lh	I	weak	lh	L	lmm2	0	0	H		192.171515	192.412321	240.80599999999208	327.50000000000057	87.02877836182294	87.45832077519039
M2002	37	4	 			 	 																																																							
M2002	37	5	c	$L1	B	c'	ce	Cl			3.0	sg	masc	7.0	sub	7.0	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	I	weak	lh	I	weak	lh	B	mm	W	W			192.412321	192.652321	240.0000000000091	270.2014999999989	88.43986715996176	87.09459211394402
M2002	37	6	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	I	weak	lh	I	weak	lh	I	mm	W	W			192.412321	192.652321	240.0000000000091	270.2014999999989	88.43986715996176	87.09459211394402
M2002	37	7	est	$L1	B	est	être	V	indicative	present	3.0	sg		3.0	para_disfl					3.0	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	L	weak	lh	L	weak	lh	L	mm	W	W			192.412321	192.652321	240.0000000000091	270.2014999999989	88.43986715996176	87.09459211394402
M2002	37	8	 			 	 																																																							
M2002	37	9	le	$L1	B	le	le	D				sg	masc	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lH	B	strong	mmH3	U	weak	ml	U	ml	0	0			192.652321	192.872321	219.9999999999989	185.201499999998	87.98007450083468	88.11015783559384
M2002	37	10	 			 	 																																																							
M2002	37	11	phénomène	$L1	B	phénomène	phénomène	N				sg	masc	7.0	pred	7.0	pred					3	pred_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	lH	L	strong	mmH3	U	strong	lmH2	U	mmH2	W	S			192.872321	193.342321	210.000000000008	144.81966666666798	92.77775649826954	88.32928785686474
M2002	37	12	 			 	 																																																							
M2002	37	13	de	$L1	B	de	de	Pre						11.0	dep	11.0	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	U	motherless-dis-weak	mm	U	dis-weak	mm	U	dis-weak	mm	U	mm	W	W	H	0.429017999999985	193.342321	193.51678	174.45900000001302	155.00000000000114	88.01587775000354	90.94721604602762
M2002	37	14	 			 	 																																																							
M2002	37	15	de	$L1	B	de	de	Pre						13.0	para_disfl					13.0	para_disfl	11	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	filled-dis	mhl3	B	filled-dis	mhl3	U	strong	mhm2	U	hm	_	0			193.945798	194.190798	245.00000000000452	204.9999999999983	88.00833036587656	90.4790894114119
M2002	37	16	 			 	 																																																							
M2002	37	17	recevoir	$L1	B	recevoir	recevoir	V	infinitive					15.0	dep	15.0	dep					13	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	filled-dis	mhl3	L	filled-dis	mhl3	U	filled-dis	hml2	U	hml2	S	S		0.162054999999981	194.190798	195.18968	588.8820000000123	204.9999999999983	88.23826908647446	90.4790894114119
M2002	37	18	 			 	 																																																							
M2002	37	19	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ml	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		195.351735	195.596735	245.00000000000452	180.00000000000682	87.33348454683073	88.49661550955213
M2002	37	20	 			 	 																																																							
M2002	37	21	sen~	$L1	B	sen~	sen~	V	infinitive					17.0	para_reform					17.0	para_reform	15,13	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	llh2	B	strong	llh2	U	weak	lh	U	lmh3	0	0			195.596735	195.806735	210.000000000008	228.33333333333408	87.68350865408442	88.3730930917762
M2002	37	22	 			 	 																																																							
M2002	37	23	ressentir	$L1	B	ressentir	ressentir	V	infinitive					21.0	para_reform					21.0	para_reform	15,13	dep_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	llh2	L	strong	llh2	U	strong	ml	U	ml	W	S		1.015559	195.806735	196.5478	301.06499999999414	219.9999999999989	85.00646668495554	88.89289736424892
M2002	nan		 			 	 																																																							
M2002	38	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mml2	U	lone	hl	U	strong	hl	U	strong	hl	U	hl	_	S			197.563359	197.918359	355.0000000000182	119.99999999999034	89.4131521660011	86.91874319512658
M2002	38	2	 			 	 																																																							
M2002	38	3	ça	$L1	B	ça	ça	Pro			3.0	sg	masc	5.0	sub	5.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	filled-dis	lH	B	filled-dis	lH	B	filled-dis	lH	U	llm2	0	0			197.918359	198.098359	179.9999999999784	195.0000000000121	87.19781397467351	87.55393796548162
M2002	38	4	 			 	 																																																							
M2002	38	5	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	filled-dis	lH	I	filled-dis	lH	I	filled-dis	lH	U	ll	0	0			198.098359	198.158359	60.000000000002274	246.6970000000046	86.63967241557967	88.98149724460788
M2002	38	6	 			 	 																																																							
M2002	38	7	donné	$L1	B	donné	donner	V	past_participle			sg	masc	5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	filled-dis	lH	L	filled-dis	lH	L	filled-dis	lH	U	lH	0	S		0.402947999999981	198.158359	198.610147	281.7880000000059	115.0000000000091	92.70603352289284	86.62433086522188
M2002	38	8	 			 	 																																																							
M2002	38	9	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml2	U	filled-pause	hl	U	filled-pause	hl	U	filled-pause	hl	U	ml	_	W	H		199.013095	199.528095	515.0000000000148	204.9999999999983	86.73793745832442	88.84702243259275
M2002	38	10	 			 	 																																																							
M2002	38	11	&		B	&	&	N				sg	masc/fem	7.0	obj	7.0	obj																																													
M2002	nan		 			 	 																																																							
M2002	39	1	si	$L1	B	si	si	CS						0.0	root	0.0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	Lm	B	strong	Lm	U	weak	lh	U	lm	0	0			199.528095	199.788095	259.9999999999909	275.0000000000057	87.88222253797736	88.7415405674342
M2002	39	2	 			 	 																																																							
M2002	39	3	poïésis	$L1	B	poïésis	poïésis	N				sg	masc/fem	5.0	sub	5.0	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	Lm	L	strong	Lm	U	strong	mm	U	mm	W	S			199.788095	200.438095	340.0000000000034	141.84174999999755	89.04521015293362	88.34534288216814
M2002	39	4	 			 	 																																																							
M2002	39	5	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	B	motherless	ml	B	weak	ml	B	weak	ml	U	ml	0	0			200.438095	200.560462	122.366999999997	228.749999999998	87.46564576189357	87.6732171237162
M2002	39	6	 			 	 																																																							
M2002	39	7	donné	$L1	B	donné	donner	V	past_participle			sg	masc	5.0	pred	5.0	pred									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	L	motherless	ml	L	weak	ml	L	weak	ml	U	ll	0	W			200.560462	200.975462	280.00000000000114	154.3417500000004	85.54375490236032	85.91379955373081
M2002	39	8	 			 	 																																																							
M2002	39	9	le	$L1	B	le	le	D				sg	masc	11.0	dep	11.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	0	0			200.975462	201.115462	140.00000000001478	196.24999999999915	85.11243856109878	85.22001569395054
M2002	39	10	 			 	 																																																							
M2002	39	11	mot	$L1	B	mot	mot	N				sg	masc	7.0	obj	7.0	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	W	W			201.115462	201.335462	219.9999999999989	164.99999999999915	84.64807236913009	84.71741344148865
M2002	39	12	 			 	 																																																							
M2002	39	13	poésie	$L1	B	poésie	poésie	N				sg	masc/fem	11.0	dep	11.0	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mml2	U	filled-dis	lH	U	filled-dis	lH	U	filled-dis	lH	U	lH	0	S		0.446537000000006	201.335462	201.854377	278.915000000012	119.99999999999034	89.17467582518965	84.10673015124775
M2002	39	14	 			 	 																																																							
M2002	39	15	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mml2	U	filled-pause	Hm	U	filled-pause	Hm	U	filled-pause	Hm	U	mm	_	0	H		202.300914	202.535914	234.9999999999852	160.0000000000108	87.48484155627608	87.85108539329161
M2002	39	16	 			 	 																																																							
M2002	39	17	aisthesis	$L1	B	aisthesis	aisthesis	N				sg	masc/fem	19.0	sub	19.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	hHl2	B	strong	hHl2	B	strong	hHl2	B	hl	W	S			202.535914	203.315914	260.0000000000193	154.37225000000154	89.89660585892017	87.17059053413291
M2002	39	18	 			 	 																																																							
M2002	39	19	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	L	hl	0	0			203.315914	203.415914	149.99999999997726	181.87225000000493	89.79658212188777	87.52072449980884
M2002	39	20	 			 	 																																																							
M2002	39	21	donné	$L1	B	donné	donner	V	past_participle			sg	masc	19.0	pred	19.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	hHl2	L	strong	hHl2	L	strong	hHl2	U	lh	0	S			203.415914	203.733403	189.99999999999773	151.8722499999967	89.214690010308	88.11973922580209
M2002	39	22	 			 	 																																																							
M2002	39	23	le	$L1	B	le	le	D				sg	masc	25.0	dep	25.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	hhl2	B	strong	hhl2	B	strong	hhl2	U	hl	0	0			203.733403	203.863403	129.99999999999545	209.3722500000013	89.29074157039899	88.40389624170233
M2002	39	24	 			 	 																																																							
M2002	39	25	terme	$L1	B	terme	terme	N				sg	masc	21.0	obj	21.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	hhl2	L	strong	hhl2	L	strong	hhl2	U	mh	S	S			203.863403	204.063403	199.99999999998863	214.9999999999963	89.08890658852519	90.07592412231254
M2002	39	26	 			 	 																																																							
M2002	39	27	esthétique	$L1	B	esthétique	esthétique	N				sg	masc/fem	25.0	dep	25.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml2	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	0	S		0.415878000000021	204.063403	205.055851	452.448000000004	269.999999999996	89.75634178777776	90.8991324542716
M2002	nan		 			 	 																																																							
M2002	40	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mHl2	B	included	mmh2	B	weak	hm	B	weak	hm	B	hm	_	W			205.471729	205.766729	414.999999999992	170.0000000000017	89.034818915849	92.46041594250168
M2002	40	2	 			 	 																																																							
M2002	40	3	ce	$L1	B	ce	ce	Pro			3.0	sg	masc	0.0	root	0.0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mmh2	L	weak	hm	L	weak	hm	L	hm	W	W			205.766729	205.886729	414.999999999992	170.0000000000017	89.034818915849	92.46041594250168
M2002	40	4	 			 	 																																																							
M2002	40	5	qui	$L1	B	qui	qui	Qu						7.0	sub	7.0	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mmh2	B	weak	hh	B	weak	hh	B	hh	W	W			205.886729	205.936729	414.999999999992	170.0000000000017	89.034818915849	92.46041594250168
M2002	40	6	 			 	 																																																							
M2002	40	7	est	$L1	B	est	être	V	indicative	present	3.0	sg		3.0	dep	3.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mmh2	L	weak	hh	L	weak	hh	L	hh	W	W			205.936729	206.046729	159.9999999999966	238.33333333333448	92.60560463452433	90.7829804084208
M2002	40	8	 			 	 																																																							
M2002	40	9	intéressant	$L1	B	intéressant	intéressant	Adj				sg	masc	7.0	pred	7.0	pred									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	included	mmh2	U	strong	hl	U	strong	hl	U	mlh2	0	S			206.046729	206.906729	450.00000000001705	149.99999999999147	88.56090423586434	88.7641505954015
M2002	40	10	 			 	 																																																							
M2002	40	11	à	$L1	B	à	à	Pre						9.0	dep	9.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mHl2	U	motherless	ml	U	weak	ml	U	weak	ml	U	ml	W	W			206.906729	207.076729	169.9999999999875	225.00000000000145	86.58362945466456	88.08612491412548
M2002	40	12	 			 	 																																																							
M2002	40	13	souligner	$L1	B	souligner	souligner	V	infinitive					11.0	dep	11.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	L	mHl2	U	filled-dis	lH	U	filled-dis	lH	U	filled-dis	lH	U	lH	0	S		0.564793000000009	207.076729	207.73612	319.390999999996	170.0000000000017	90.07341976367232	86.71029850631564
M2002	40	14	 			 	 																																																							
M2002	40	15	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	B	mmh3	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	W	H		208.300913	208.936157	635.2440000000001	177.49999999999488	86.391259721965	85.71780297043847
M2002	40	16	 			 	 																																																							
M2002	40	17	si	$L1	B	si	si	CS						45.0	ad	45.0	ad									O	B	O	B	O	O	O	O	O	B	O	O	O	O	I	mmh3	B	included	lH	B	weak	lm	B	weak	lm	U	llm2	0	0			208.936157	209.131157	194.9999999999932	321.7479999999948	85.4651817883696	86.25366401997177
M2002	40	18	 			 	 																																																							
M2002	40	19	vous	$L1	B	vous	vous	Cl			2.0	pl		21.0	sub	21.0	sub									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	I	weak	lm	I	weak	lm	U	ll	0	0			209.131157	209.291157	159.9999999999966	272.56099999999606	85.97042415250732	86.15799718289342
M2002	40	20	 			 	 																																																							
M2002	40	21	poursuivez	$L1	B	poursuivez	poursuivre	V	indicative	present	2.0	pl		17.0	dep	17.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	L	weak	lm	L	weak	lm	U	mm	0	W			209.291157	209.691157	140.00000000001478	125.0	86.11169419182073	86.07823511923316
M2002	40	22	 			 	 																																																							
M2002	40	23	des	$L1	B	des	un	D				pl	fem	25.0	dep	25.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	B	weak	lm	B	weak	lm	U	ml	0	0			209.691157	209.791157	99.99999999999432	129.79675000000412	85.94258483653411	86.23993842058263
M2002	40	24	 			 	 																																																							
M2002	40	25	études	$L1	B	études	étude	N				pl	fem	21.0	obj	21.0	obj									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	L	weak	lm	L	weak	lm	U	llm2	0	W			209.791157	210.080344	149.18699999998353	163.75000000000028	86.87701203555423	85.94260935887783
M2002	40	26	 			 	 																																																							
M2002	40	27	d	$L1	B	d'	de	Pre						25.0	dep	25.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	B	weak	ll	B	weak	ll	B	llm1	0	W			210.080344	210.495344	179.9999999999784	188.54675000000043	86.39088190613927	88.45003629983694
M2002	40	28	'	$L1	I																					O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	I	weak	ll	I	weak	ll	I	llm1	0	W			210.080344	210.495344	179.9999999999784	188.54675000000043	86.39088190613927	88.45003629983694
M2002	40	29	histoire	$L1	B	histoire	histoire	N				sg	fem	27.0	dep	27.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	L	weak	ll	L	weak	ll	L	llm1	0	W			210.080344	210.495344	179.9999999999784	188.54675000000043	86.39088190613927	88.45003629983694
M2002	40	30	 			 	 																																																							
M2002	40	31	de	$L1	B	de	de	Pre						29.0	dep	29.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	B	strong	lH	B	strong	lH	U	lm	0	0			210.495344	210.615344	120.00000000000456	193.75000000000145	88.22091509669934	88.15590296910601
M2002	40	32	 			 	 																																																							
M2002	40	33	l	$L1	B	l'	le	D				sg	masc	35.0	dep	35.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	I	strong	lH	I	strong	lH	B	mH	S	S			210.615344	210.865344	250.0	134.999999999998	92.86005579341568	87.06598776177532
M2002	40	34	'	$L1	I																					O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	lH	I	strong	lH	I	strong	lH	I	mH	S	S			210.615344	210.865344	250.0	134.999999999998	92.86005579341568	87.06598776177532
M2002	40	35	art	$L1	B	art	art	N				sg	masc	31.0	dep	31.0	dep									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	L	included	lH	L	strong	lH	L	strong	lH	L	mH	S	S			210.615344	210.865344	250.0	134.999999999998	92.86005579341568	87.06598776177532
M2002	40	36	 			 	 																																																							
