Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M0013	9	97	vous	$L1	B	vous	vous	Cl			2	pl		99	sub	99	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mHl3	B	weak	hm	B	weak	hm	U	hm	0	0			44.801585	44.861585	59.99999999999517	119.8345000000014	85.29693984880481	82.68910788032461
M0013	9	98	 			 	 																																																							
M0013	9	99	allez	$L1	B	allez	aller	V	indicative	present	2	pl		33	para_disfl					33	para_disfl	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mHl3	L	weak	hm	L	weak	hm	U	mm	0	W			44.861585	45.061585	100.00000000000142	72.49999999999979	82.36264405359236	83.1312604214719
M0013	9	100	 			 	 																																																							
M0013	9	101	arriver	$L1	B	arriver	arriver	V	infinitive					99	pred	99	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mHl3	U	weak	mm	U	weak	mm	U	mm	0	W			45.061585	45.311585	119.99999999999744	92.71299999999982	83.2730342271502	82.09421650980663
M0013	9	102	 			 	 																																																							
M0013	9	103	à	$L1	B	à	à	Pre						101	obl	101	obl					35	obl_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mHl3	B	strong	mHl2	B	strong	mHl2	U	mm	0	0			45.311585	45.391585	79.9999999999983	175.7817500000005	83.22722817466098	82.22660264070953
M0013	9	104	 			 	 																																																							
M0013	9	105	la	$L1	B	la	le	D				sg	fem	107	dep	107	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mHl3	I	strong	mHl2	I	strong	mHl2	U	ml	0	0			45.391585	45.552437	160.85199999999844	184.0916666666672	80.92146904275079	83.02222103839165
M0013	9	106	 			 	 																																																							
M0013	9	107	gare	$L1	B	gare	gare	N				sg	fem	103	dep	103	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	included	mHl3	L	strong	mHl2	L	strong	mHl2	U	lH	S	S		0.489416999999996	45.552437	45.904712	352.2750000000059	120.42599999999837	82.56640071336378	82.07434860870589
M0013			 			 	 																																																							
M0013	10	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mlm3	B	lone-dis-strong	ml	B	dis-strong	ml	B	dis-strong	ml	B	ml	_	_	_		46.394129	46.764129				
M0013	10	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	I	ml	_	_	_		46.394129	46.764129				
M0013	10	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	lone-dis-strong	ml	L	dis-strong	ml	L	dis-strong	ml	L	ml	S	S	H		46.764129	47.700856	1306.7270000000021	204.9999999999983	82.18606052668301	84.04631503048148
M0013	10	4	 			 	 																																																							
M0013	10	5	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	0	0			47.700856	47.910856	210.00000000000085	537.0973333333329	86.27012776359626	81.95023679101065
M0013	10	6	 			 	 																																																							
M0013	10	7	grand	$L1	B	grand	grand	Adj				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			47.910856	48.110856	199.99999999999574	441.18300000000056	81.8225022973667	83.07177336526583
M0013	10	8	 			 	 																																																							
M0013	10	9	bâtiment	$L1	B	bâtiment	bâtiment	N				sg	masc	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S			48.110856	48.63987	281.0090000000045	187.0012499999998	82.11286900771292	81.51388841709331
M0013			 			 	 																																																							
M0013	11	1	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	U	ml	0	0			48.63987	48.75987	119.99999999999744	256.11225000000104	81.66215092257642	81.30952203983782
M0013	11	2	 			 	 																																																							
M0013	11	3	le	$L1	B	le	le	Cl			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	ll	W	W	H		48.75987	49.13987	380.00000000000256	272.7522499999999	80.56249757501283	81.43565143649242
M0013	11	4	 			 	 																																																							
M0013	11	5	verrez	$L1	B	verrez	voir	V	indicative	future	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	U	motherless-dis-weak	lm	U	dis-weak	lm	U	dis-weak	lm	U	lm	W	W	H		49.13987	49.82987	469.99999999999886	262.5000000000011	81.3936218608566	80.822417806327
M0013	11	6	 			 	 																																																							
M0013	11	7	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mlm3	B	included	lmh3	B	weak	ll	B	weak	ll	U	ml	0	0	H		49.82987	50.06987	240.000000000002	257.4999999999985	81.14144932334821	81.23444905782695
M0013	11	8	 			 	 																																																							
M0013	11	9	sans	$L1	B	sans	sans	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	included	lmh3	L	weak	ll	L	weak	ll	U	ll	W	W			50.06987	50.27987	210.00000000000085	259.4455	81.01176037212323	82.31172177387614
M0013	11	10	 			 	 																																																							
M0013	11	11	problème	$L1	B	problème	problème	N				sg	masc	9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	included	lmh3	U	strong	lmh3	U	strong	lmh3	U	mmh2	0	S			50.27987	50.607652	197.78200000000368	122.49999999999872	84.75336586779551	81.86835534125231
M0013			 			 	 																																																							
M0013	12	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	B	included	mm	B	weak	mm	B	weak	mm	U	mm	0	W			50.607652	50.697652	141.67099999999522	104.42275000000123	82.72168038158333	82.87832225172194
M0013	12	2	 			 	 																																																							
M0013	12	3	connaissez	$L1	B	connaissez	connaître	V	indicative	present	2	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			50.697652	51.017652	141.67099999999522	104.42275000000123	82.72168038158333	82.87832225172194
M0013	12	4	 			 	 																																																							
M0013	12	5	déjà	$L1	B	déjà	déjà	Adv						3	ad	3	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	included	mm	U	strong	mm	U	strong	mm	U	mm	0	S			51.017652	51.257014	129.36200000000042	138.08424999999858	83.68904276976109	84.5996450850794
M0013	12	6	 			 	 																																																							
M0013	12	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	B	lone	mH	B	strong	mH	B	strong	mH	U	mm	S	0			51.257014	51.337652	80.63800000000043	197.9287500000009	84.43354605318812	84.48696971488756
M0013	12	8	 			 	 																																																							
M0013	12	9	peu	$L1	B	peu	peu	N				sg	masc	3	ad	3	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	lone	mH	L	strong	mH	L	strong	mH	U	mH	S	S			51.337652	51.55768	220.02799999999922	180.77500000000177	88.08135274272169	83.71269033573073
M0013	12	10	 			 	 																																																							
M0013	12	11	ou	$L1	B	ou	ou	J						3	junc			3	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	L	mlm3	B	lone-dis-strong	Hm	B	dis-strong	Hm	B	dis-strong	Hm	B	Hm		S	H	0.056695	51.55768	51.890005	332.3250000000044	150.33299999999983	83.01548218424296	86.2574493979549
M0013	12	12	 			 	 																																																							
M0013	12	13	&		B	&	&	V	indicative	present	3	sg/pl		11	junc			11	junc	3	para_coord	0	root_inherited																																							
M0013																																																														
